"","species","a1","a2","comp"
"8238","Pinus canariensis",0.988788151688754,0.737604890332238,0.0104984896218509
"8239","Pinus canariensis",0.945121646218724,0.746790608030801,0.0117369672036613
"8240","Pinus canariensis",1.0655990742611,0.715916040489045,0.0124051630827365
"8241","Pinus canariensis",0.880226675196193,0.772470682314432,0.00795501898134164
"8242","Pinus canariensis",1.01963289158751,0.732014307275827,0.00908205566514589
"8243","Pinus canariensis",1.20183697686541,0.687655442569602,0.0109620321665129
"8244","Pinus canariensis",0.943281652682963,0.750958491425663,0.00883606658550347
"8245","Pinus canariensis",1.14258841353534,0.700076496600123,0.0108267835371301
"8246","Pinus canariensis",0.931510741500868,0.754415408638709,0.00845402552583753
"8247","Pinus canariensis",1.02109629201431,0.727752912672299,0.00974943029454889
"8248","Pinus canariensis",1.08519496510137,0.707223895398393,0.0136432290411243
"8249","Pinus canariensis",1.07515050401649,0.716393223551243,0.0115033294860628
"8250","Pinus canariensis",0.946002457265551,0.747505196510844,0.00946703345546306
"8251","Pinus canariensis",1.19139027403363,0.690274376817404,0.00911159114693084
"8252","Pinus canariensis",1.15529396545272,0.69713480353359,0.0129221622298944
"8253","Pinus canariensis",1.13243493232811,0.706994939143361,0.00790482909482234
"8254","Pinus canariensis",1.00608764247438,0.732895281898866,0.00988093740855946
"8255","Pinus canariensis",1.0074418223801,0.733416312901582,0.0089906830451478
"8256","Pinus canariensis",1.06949895156649,0.714702093919082,0.0106403404564591
"8257","Pinus canariensis",1.03036326594195,0.729304872051524,0.00918174500740933
"8258","Pinus canariensis",1.15068472824058,0.681239768746272,0.0104795574323304
"8259","Pinus canariensis",0.96918883016521,0.742451997591858,0.00896068547905303
"8260","Pinus canariensis",0.929951041453065,0.731000534909747,0.00847423243452594
"8261","Pinus canariensis",0.917133205612564,0.75373607635206,0.0110286199365505
"8262","Pinus canariensis",1.05679310564506,0.718223796952,0.0108773635952203
"8263","Pinus canariensis",1.03449640603067,0.72906512973064,0.0105743576886414
"8264","Pinus canariensis",0.975996823277946,0.739637371275176,0.0108233168246874
"8265","Pinus canariensis",1.23514613234533,0.683810954773106,0.00939775687760913
"8266","Pinus canariensis",1.08818660755248,0.713869622397975,0.0103195820139461
"8267","Pinus canariensis",1.11260277077661,0.707215332835459,0.0110920452188004
"8268","Pinus canariensis",1.04936379700357,0.705775039711467,0.010047290482923
"8269","Pinus canariensis",1.06929932644874,0.713521520338525,0.0107486228778381
"8270","Pinus canariensis",0.928908345924981,0.756947353107679,0.00862353166297577
"8271","Pinus canariensis",1.08670043946882,0.714385707327046,0.0108765176048186
"8272","Pinus canariensis",1.05598635418003,0.717942808540688,0.0112513027456788
"8273","Pinus canariensis",0.97486236240501,0.743995244092385,0.00859490275945026
"8274","Pinus canariensis",1.04638133350997,0.728746985691591,0.00828159758520439
"8275","Pinus canariensis",0.943827872729454,0.749841872529376,0.0110388782381611
"8276","Pinus canariensis",1.08799028812741,0.716774942478744,0.0104291841131097
"8277","Pinus canariensis",0.983517252713212,0.74017148391878,0.00973555987334948
"8278","Pinus canariensis",0.984499891599888,0.737310909820479,0.0102517273285553
"8279","Pinus canariensis",1.13507816610765,0.703944364901511,0.0103276644406064
"8280","Pinus canariensis",1.12609391177011,0.699898232500944,0.0109425677749973
"8281","Pinus canariensis",1.12499588810932,0.707660715508296,0.00759282070930487
"8282","Pinus canariensis",1.10151472679357,0.709145870140637,0.00950321464483608
"8283","Pinus canariensis",1.10392773723179,0.710118045918484,0.0112476534762659
"8284","Pinus canariensis",1.07812803667106,0.717317247143389,0.00948313304793349
"8285","Pinus canariensis",0.888753181269237,0.76795874390304,0.00904221363843222
"8286","Pinus canariensis",0.98206928477903,0.739939938829447,0.0104058457075006
"8287","Pinus canariensis",0.99926479511062,0.728182885737616,0.0134384358000013
"8288","Pinus canariensis",1.07910975823178,0.717070002640922,0.00860204471801977
"8289","Pinus canariensis",1.09658576634498,0.710945915579457,0.0086884778166624
"8290","Pinus canariensis",0.896371976568925,0.76100399070153,0.00934639933830624
"8291","Pinus canariensis",0.96544702193612,0.742395531811601,0.00703209852905068
"8292","Pinus canariensis",0.963561714346171,0.746821086990147,0.00887480843591502
"8293","Pinus canariensis",0.970024100980105,0.743658420675497,0.00912149909433834
"8294","Pinus canariensis",1.06006503634571,0.717442181807418,0.0103009455691219
"8295","Pinus canariensis",0.996765114250769,0.734760414353565,0.00898944759837436
"8296","Pinus canariensis",1.08124888142008,0.711130052747911,0.011576127791698
"8297","Pinus canariensis",0.901314442101205,0.76142804197866,0.010153213031596
"8298","Pinus canariensis",1.06274262897318,0.72461051650929,0.0071990293744963
"8299","Pinus canariensis",0.889791133445641,0.770322040550491,0.00793367540301702
"8300","Pinus canariensis",1.07190185105559,0.71277277456312,0.0110556318667713
"8301","Pinus clausa",1.69981838462185,0.715685862477687,0.0231306817665021
"8302","Pinus clausa",1.87557535492172,0.680457189303836,0.0274166808634748
"8303","Pinus clausa",1.90058783533424,0.664804070448553,0.043533732744802
"8304","Pinus clausa",2.07238110789446,0.655713939550078,0.0353411271167117
"8305","Pinus clausa",2.01657095646257,0.657603018953147,0.0282042966232942
"8306","Pinus clausa",1.90709189183545,0.678825209715882,0.0292389060330735
"8307","Pinus clausa",2.19014649193881,0.642971402875014,0.027530895392095
"8308","Pinus clausa",2.57790861148465,0.588425783542634,0.0289887589607212
"8309","Pinus clausa",2.82341627911321,0.552702312152105,0.0408055003618382
"8310","Pinus clausa",2.14330226190014,0.646742624569376,0.0278645087630692
"8311","Pinus clausa",2.79146687115795,0.564166693340581,0.0229473438027582
"8312","Pinus clausa",1.92572319372173,0.673442369545582,0.0338428421683038
"8313","Pinus clausa",2.57646402457563,0.585287030766712,0.0268738145982365
"8314","Pinus clausa",2.87612816985797,0.556858948996105,0.0271873950538174
"8315","Pinus clausa",1.50181054288304,0.74661232367548,0.032279783748324
"8316","Pinus clausa",1.88186198834785,0.689669448753648,0.0239368820850758
"8317","Pinus clausa",1.98715038019043,0.669905825840188,0.0215998920412882
"8318","Pinus clausa",2.00905195094335,0.669078109088462,0.0274975536642666
"8319","Pinus clausa",2.52595451022885,0.604710142843099,0.0229573408017564
"8320","Pinus clausa",1.56524031964847,0.740191515502402,0.0276036747895666
"8321","Pinus clausa",2.06127870833953,0.652908758755682,0.0303094680547846
"8322","Pinus clausa",2.66237883029743,0.571681002086604,0.0403188662121558
"8323","Pinus clausa",2.34617083328447,0.622055295319396,0.03106660814238
"8324","Pinus clausa",1.39465489750213,0.778069148018459,0.0243075311383493
"8325","Pinus clausa",1.38950604102073,0.78293382544028,0.0244885158638145
"8326","Pinus clausa",1.66097198178218,0.722147832425599,0.0263040731572754
"8327","Pinus clausa",1.43069556093367,0.765517844486017,0.0257504579430779
"8328","Pinus clausa",1.93576290096225,0.681527388264657,0.023771334148242
"8329","Pinus clausa",1.44704061239994,0.768958485657612,0.0253428158794058
"8330","Pinus clausa",1.83953297172345,0.696189853977524,0.0183183970021471
"8331","Pinus clausa",2.19945528843849,0.646827533417465,0.0272825587920936
"8332","Pinus clausa",1.92946554634404,0.670815627616969,0.0330907651320067
"8333","Pinus clausa",2.32598962582587,0.618721205382158,0.0224978986954281
"8334","Pinus clausa",2.60370907930397,0.577796648754224,0.0308020620937317
"8335","Pinus clausa",2.2088087004547,0.627903081819363,0.0356693776825971
"8336","Pinus clausa",2.14605221557028,0.647494104164678,0.0265574425856296
"8337","Pinus clausa",1.82996762020166,0.683035530255289,0.0373260904031421
"8338","Pinus clausa",2.31008018459002,0.614947394304738,0.0358674559918632
"8339","Pinus clausa",1.573504604705,0.733302839594147,0.0361724343597608
"8340","Pinus clausa",2.07316116440842,0.653115596771975,0.0291335100482611
"8341","Pinus clausa",1.80234942120702,0.704514193176291,0.0224707945863993
"8342","Pinus clausa",2.36858490147025,0.62455379437006,0.0184826858001094
"8343","Pinus clausa",2.15050497123259,0.650122945914469,0.0221640797673609
"8344","Pinus clausa",2.40379538688476,0.61183869315531,0.0307271823979223
"8345","Pinus clausa",2.06896880361986,0.653601565585344,0.02701154455643
"8346","Pinus clausa",2.02133057664218,0.667531412617672,0.0229451993245132
"8347","Pinus clausa",1.5151324771681,0.75025630598573,0.0264633353914722
"8348","Pinus clausa",2.07019174852336,0.652238911341713,0.029203530350195
"8349","Pinus clausa",1.92491586393303,0.675347905353923,0.03169000385997
"8350","Pinus clausa",1.67604437321194,0.714054188769997,0.0308359451201173
"8351","Pinus clausa",1.83991566054338,0.693889406491751,0.0266772168728763
"8352","Pinus clausa",1.87982115660973,0.682627892496545,0.0345242831669694
"8353","Pinus clausa",2.31961100287406,0.621708167640098,0.0226169051371151
"8354","Pinus clausa",1.16514846886377,0.836623025455045,0.0230981048206036
"8355","Pinus clausa",2.17820687379569,0.636682213764354,0.0252642182243487
"8356","Pinus clausa",2.21728521128399,0.628129955941506,0.0339906308696992
"8357","Pinus clausa",1.78417350312962,0.704187943627482,0.0304969439318973
"8358","Pinus clausa",1.99527945796609,0.664056501287873,0.0321455224398962
"8359","Pinus clausa",2.25411065445499,0.63668174892173,0.0184551905282807
"8360","Pinus clausa",2.12604911506357,0.648080875413862,0.0235601252560814
"8361","Pinus clausa",2.02582002971535,0.659675605021557,0.0281920375047814
"8362","Pinus clausa",1.95196370888405,0.675450605428105,0.0306774788557652
"8363","Pinus clausa",2.0411808332165,0.673726341279856,0.0164987919095992
"8364","Pinus clausa",2.43755157366961,0.595999730669029,0.0356024506215694
"8365","Pinus clausa",1.79920465796926,0.693583070966822,0.0340385663191707
"8366","Pinus clausa",1.82020519323184,0.689079365893719,0.0309868275785694
"8367","Pinus clausa",1.89038287950393,0.686387175422659,0.0250621819300267
"8368","Pinus clausa",1.50978153743552,0.744827927921593,0.0384100924555473
"8369","Pinus clausa",1.84540172795504,0.696588868046049,0.0216088960837422
"8370","Pinus clausa",1.97009217954625,0.663884425179247,0.039413191839772
"8371","Pinus clausa",1.70449880361073,0.70884642086296,0.0311143343565495
"8372","Pinus clausa",2.9903256747398,0.53565114710689,0.0327713680514934
"8373","Pinus clausa",2.59931921674228,0.586394093182872,0.0247336644552696
"8374","Pinus clausa",2.33806790185319,0.628705008590532,0.0221767656920741
"8375","Pinus clausa",1.57192346718747,0.738736390904063,0.026976736413292
"8376","Pinus clausa",2.06530749878869,0.649064787489062,0.0256469705970521
"8377","Pinus clausa",1.88064694551403,0.685152292053785,0.027622079056804
"8378","Pinus clausa",2.53378626363681,0.597968456026821,0.0276100903408633
"8379","Pinus clausa",2.11634031196571,0.649113661260346,0.0234298424378199
"8380","Pinus clausa",1.83120723537611,0.696478312540349,0.0241362200606431
"8381","Pinus clausa",2.94068817143279,0.550832291020836,0.0332433720586092
"8382","Pinus clausa",1.84447224200219,0.689500971965028,0.0327398949569122
"8383","Pinus clausa",2.29498246382432,0.631386740336915,0.0264973700621833
"8384","Pinus clausa",2.70801332788399,0.561784599616536,0.042338972850372
"8385","Pinus clausa",1.93273489971654,0.676793674462681,0.0358514870627638
"8386","Pinus clausa",1.77595401692971,0.698332175236062,0.0297520003719169
"8387","Pinus clausa",1.58956539750237,0.738315828166209,0.0295190307991464
"8388","Pinus clausa",1.9610035010097,0.667700786351188,0.023935420106304
"8389","Pinus clausa",2.41653436534928,0.607842298377193,0.0261876253056448
"8390","Pinus clausa",1.90958564558172,0.675521716289464,0.0319398166233348
"8391","Pinus clausa",1.73845696686158,0.700841219775653,0.030559876822926
"8392","Pinus clausa",1.2873051008991,0.80896560893676,0.0229754741279212
"8393","Pinus clausa",2.80102315488632,0.558080639241773,0.0337923527133144
"8394","Pinus clausa",1.85446998244946,0.697061773536195,0.0251835934002155
"8395","Pinus clausa",2.72865429714563,0.556712356372549,0.0413357903223713
"8396","Pinus clausa",2.19471818768426,0.631148704016762,0.0281458669910717
"8397","Pinus clausa",1.461423687628,0.763725615621982,0.0265743109782225
"8398","Pinus clausa",1.99238490774909,0.670572680110822,0.0342443285638974
"8399","Pinus clausa",1.20370206235864,0.817481108100351,0.024159990331997
"8400","Pinus clausa",2.06471221025005,0.655074525246915,0.0280931082350918
"8401","Pinus contorta",2.85162625387156,0.517214367370106,0.0102297934352819
"8402","Pinus contorta",3.21467091710769,0.493166956827467,0.00987354000494244
"8403","Pinus contorta",3.38726122302307,0.48439877521024,0.00990103676470861
"8404","Pinus contorta",3.1455346129163,0.493291246880577,0.0108577131489895
"8405","Pinus contorta",3.89673946887313,0.466112902165876,0.00732662446119638
"8406","Pinus contorta",3.57828370613119,0.463730374282548,0.00913116563766133
"8407","Pinus contorta",3.10483553589824,0.498943744013572,0.00759805256246472
"8408","Pinus contorta",3.47281592487738,0.467554591133794,0.0123842531896188
"8409","Pinus contorta",3.33073337399205,0.481835266400777,0.00574542853622033
"8410","Pinus contorta",3.77244957454776,0.442997680801533,0.0158127226938505
"8411","Pinus contorta",3.29264777561073,0.487260320890478,0.0069975412758675
"8412","Pinus contorta",3.37665291150675,0.474164115606635,0.0107655409119508
"8413","Pinus contorta",3.23798323251119,0.483968656877642,0.0123260152923313
"8414","Pinus contorta",3.65834302991079,0.451656705954599,0.0112455442488697
"8415","Pinus contorta",2.95842209545599,0.511911310221897,0.00915771084876407
"8416","Pinus contorta",3.3182989956528,0.480259162157695,0.0121397979441496
"8417","Pinus contorta",3.34110298075215,0.474450303745807,0.0106768317287906
"8418","Pinus contorta",3.30817529367329,0.492573499821416,0.00794914600104096
"8419","Pinus contorta",3.22908679089535,0.487918532631256,0.00917339842431198
"8420","Pinus contorta",3.43513031733118,0.464794877596815,0.0155284045782338
"8421","Pinus contorta",3.7712941790601,0.443600460588459,0.0122239386042342
"8422","Pinus contorta",3.61728405445911,0.490706209978651,0.00648071851649228
"8423","Pinus contorta",3.62006360315223,0.455304509413595,0.00850133247105049
"8424","Pinus contorta",3.55031044527616,0.483892580659428,0.00978186001247253
"8425","Pinus contorta",3.17338578475849,0.488434880623086,0.0117482976587367
"8426","Pinus contorta",3.07260560319478,0.501455948013623,0.00987401420569215
"8427","Pinus contorta",3.44802339206946,0.488132575451387,0.00786813344108625
"8428","Pinus contorta",3.45579766403734,0.492071116409364,0.010476769767638
"8429","Pinus contorta",3.53109134885769,0.462331992926006,0.0115809711681786
"8430","Pinus contorta",3.3665892851847,0.472635042675768,0.0112107087779742
"8431","Pinus contorta",3.00916103645732,0.513196369370479,0.00728916263212631
"8432","Pinus contorta",3.66331747505516,0.453564554755503,0.0132722418262071
"8433","Pinus contorta",3.04247410688383,0.502893599530079,0.00846223712237514
"8434","Pinus contorta",3.32179463291375,0.481151615011471,0.00837745759734021
"8435","Pinus contorta",2.83603876183083,0.524035038825289,0.00786792457000559
"8436","Pinus contorta",3.29443469814597,0.479915196706722,0.00944807887304766
"8437","Pinus contorta",3.51973694000856,0.459143007765344,0.0163170501725254
"8438","Pinus contorta",3.2569673523685,0.480698274532604,0.014890549208274
"8439","Pinus contorta",3.74508339205073,0.455220124276455,0.0114790858209975
"8440","Pinus contorta",3.37153794318061,0.475643881441648,0.00968737685235267
"8441","Pinus contorta",3.23439496525452,0.487753079856817,0.00893708939709506
"8442","Pinus contorta",3.2472719679563,0.485948942693347,0.00921119616872579
"8443","Pinus contorta",3.83161669384437,0.436864570965238,0.0131377717667083
"8444","Pinus contorta",3.12383431625801,0.496226955690502,0.00967082723120536
"8445","Pinus contorta",3.60706611693032,0.459375116345076,0.00984189926227568
"8446","Pinus contorta",3.65298790797582,0.456844100735776,0.00945513458939268
"8447","Pinus contorta",3.30067183993998,0.477985006608393,0.010108609486196
"8448","Pinus contorta",3.19234246183142,0.493477320682976,0.00781019555664091
"8449","Pinus contorta",3.70179060664302,0.454076432739232,0.00694695375609625
"8450","Pinus contorta",3.46192279042327,0.460187243793274,0.0164777624230141
"8451","Pinus contorta",3.45135702626386,0.474026299297638,0.00832926171115264
"8452","Pinus contorta",3.46296305732589,0.46893677623076,0.00964231399582823
"8453","Pinus contorta",3.37771722524303,0.472309227715448,0.0136070805666102
"8454","Pinus contorta",3.2686182962717,0.478932066440599,0.0139632743859134
"8455","Pinus contorta",3.08576108048712,0.494955730123316,0.0140595816623801
"8456","Pinus contorta",3.06736454426432,0.496204829464092,0.0111923255020036
"8457","Pinus contorta",3.28259235261263,0.483607626297442,0.00885363619513833
"8458","Pinus contorta",3.82360559384049,0.469791318548054,0.00879198076397609
"8459","Pinus contorta",3.46990530815617,0.465098935516241,0.0143863314653783
"8460","Pinus contorta",3.69987649882973,0.478849053563534,0.00835326453258508
"8461","Pinus contorta",3.23043694380229,0.486222343691086,0.00979252989863775
"8462","Pinus contorta",4.00708228068237,0.459670507939665,0.00934419760288515
"8463","Pinus contorta",2.91997306169686,0.512000853380968,0.00847266589161732
"8464","Pinus contorta",3.35130456458541,0.475064680837322,0.01222399704794
"8465","Pinus contorta",2.70783406734573,0.535246731179464,0.00926286953849511
"8466","Pinus contorta",3.07847065019557,0.493304646020351,0.013746961703768
"8467","Pinus contorta",3.79063380405807,0.462086703572472,0.0137522680247267
"8468","Pinus contorta",3.51949496141518,0.493415386261006,0.0117787748464708
"8469","Pinus contorta",3.63647898309409,0.484583856045368,0.00743408631960681
"8470","Pinus contorta",2.78793242719664,0.526666573752347,0.00845362851640712
"8471","Pinus contorta",2.94250237710826,0.512254506210296,0.00903957145661649
"8472","Pinus contorta",3.05693830531101,0.494860804303675,0.013596415198899
"8473","Pinus contorta",3.22255185574658,0.48560408051982,0.0122985433470761
"8474","Pinus contorta",2.91524574324771,0.510916814839954,0.0139974522651642
"8475","Pinus contorta",3.88858404288529,0.439146767107339,0.00774733849620571
"8476","Pinus contorta",3.22449175191459,0.480962726787951,0.0166948892906242
"8477","Pinus contorta",3.1875165066871,0.487795826099062,0.0125056043210123
"8478","Pinus contorta",3.75343784052038,0.463818753227412,0.00991775095173389
"8479","Pinus contorta",3.33047886221583,0.478979988111174,0.00613382118379374
"8480","Pinus contorta",3.59610787660983,0.454913354646922,0.01073620800474
"8481","Pinus contorta",3.64561083602895,0.456063229948841,0.0111094545321869
"8482","Pinus contorta",3.25577917325623,0.482233729384995,0.0101824525617501
"8483","Pinus contorta",2.94755696749263,0.516153997322141,0.00684489018885646
"8484","Pinus contorta",3.16128156191313,0.493780692549027,0.00938821718417738
"8485","Pinus contorta",3.02465698337042,0.503025577124726,0.00802891873561988
"8486","Pinus contorta",3.32774693578573,0.475407300092623,0.0133431259708928
"8487","Pinus contorta",3.01934624278958,0.506808125148825,0.00802125706194315
"8488","Pinus contorta",3.1139515620945,0.496005694800758,0.0100778962009004
"8489","Pinus contorta",3.60830124749734,0.460969776772535,0.00897516152544577
"8490","Pinus contorta",3.16866123680271,0.491437237947125,0.00881696528415274
"8491","Pinus contorta",3.28308093192957,0.476616220146441,0.0115977961668055
"8492","Pinus contorta",3.47470350384859,0.474252072792595,0.00596231310754922
"8493","Pinus contorta",2.85049816360317,0.52183829657775,0.00780164282999193
"8494","Pinus contorta",3.53770352310179,0.457021729257237,0.0149677246964893
"8495","Pinus contorta",3.3543377260954,0.478068489893718,0.00641140334633445
"8496","Pinus contorta",3.48309018020663,0.468777571056567,0.0077329091604232
"8497","Pinus contorta",3.38819259782737,0.476654007652983,0.0108446398404007
"8498","Pinus contorta",3.35560573719657,0.480698164386407,0.00690473687573912
"8499","Pinus contorta",3.3131149296322,0.474522568212955,0.0160376098206128
"8500","Pinus contorta",2.88351498924911,0.519950845560442,0.00822987178446322
"8501","Pinus echinata",1.36702047377443,0.762700134591323,0.0184331072845127
"8502","Pinus echinata",1.31255860401342,0.7757328500292,0.0189655583007609
"8503","Pinus echinata",1.31734984649704,0.77251442797258,0.0197628538371363
"8504","Pinus echinata",1.38550521098519,0.762131430200375,0.0184214138886325
"8505","Pinus echinata",1.27837528918135,0.781350735686008,0.0185069483835006
"8506","Pinus echinata",1.39695192447606,0.756696537452185,0.0204180270598877
"8507","Pinus echinata",1.29120320369874,0.778205164957679,0.019397077571408
"8508","Pinus echinata",1.3274660015256,0.771380293491888,0.0195871063885812
"8509","Pinus echinata",1.35657348769107,0.768150017067328,0.018486079412831
"8510","Pinus echinata",1.31198505504555,0.77585913629229,0.0191762529168998
"8511","Pinus echinata",1.37727091645173,0.760965855764949,0.0200807436458766
"8512","Pinus echinata",1.33410747941623,0.771763152061836,0.0185837587709432
"8513","Pinus echinata",1.2922175434427,0.778417042212365,0.0190082056081824
"8514","Pinus echinata",1.258837658991,0.784560848713871,0.0190022035638255
"8515","Pinus echinata",1.33695843028994,0.769212684583622,0.0195667390082951
"8516","Pinus echinata",1.32125492292645,0.772718810599088,0.0197969421663928
"8517","Pinus echinata",1.36946977547064,0.761586252230624,0.019921916646639
"8518","Pinus echinata",1.30108586438838,0.77874156847731,0.0177893985034221
"8519","Pinus echinata",1.35561934126855,0.766391943292217,0.0188467964330913
"8520","Pinus echinata",1.31096576337648,0.773540789525364,0.0197579927476823
"8521","Pinus echinata",1.30741346497231,0.776370751996515,0.0194141895932619
"8522","Pinus echinata",1.24957141728609,0.787188022180464,0.019360697205757
"8523","Pinus echinata",1.36270419720232,0.764063415190578,0.0190924118662426
"8524","Pinus echinata",1.30091155226324,0.775808654465444,0.0198258616181059
"8525","Pinus echinata",1.31310371683218,0.773713508574726,0.0193560565994228
"8526","Pinus echinata",1.3210448659925,0.77083785573438,0.0201723177119962
"8527","Pinus echinata",1.27387073076611,0.783947592686197,0.018624801249071
"8528","Pinus echinata",1.38544880685331,0.761899882021223,0.0184946740179368
"8529","Pinus echinata",1.34738829396022,0.766830303668105,0.0196540526497965
"8530","Pinus echinata",1.26904467793852,0.78243613266297,0.0188415537421691
"8531","Pinus echinata",1.29703958408042,0.777536346502524,0.0190874585498356
"8532","Pinus echinata",1.46626357843908,0.747615244350411,0.019113838177832
"8533","Pinus echinata",1.30160772135735,0.776292014131824,0.0188951615769753
"8534","Pinus echinata",1.41227251546654,0.755948393745348,0.0187675366099642
"8535","Pinus echinata",1.23830198777762,0.78817364567131,0.0183452310310685
"8536","Pinus echinata",1.33766824934685,0.771486991832483,0.0184571448829228
"8537","Pinus echinata",1.32531557433829,0.773715224642962,0.0185846683105273
"8538","Pinus echinata",1.31734893409976,0.771986740861092,0.0193092397024027
"8539","Pinus echinata",1.32005437560166,0.773848236739094,0.0188056752443993
"8540","Pinus echinata",1.2994679086546,0.777672854959903,0.0189255563687111
"8541","Pinus echinata",1.30009458217171,0.77668648257765,0.0194976947916173
"8542","Pinus echinata",1.29356305270637,0.779635703931833,0.0190478446191885
"8543","Pinus echinata",1.39305092176966,0.757795560374389,0.0199681717081852
"8544","Pinus echinata",1.27224177814147,0.783796530142534,0.0188736891818078
"8545","Pinus echinata",1.28690851985934,0.780583349850969,0.0190428898735241
"8546","Pinus echinata",1.36779200392954,0.761842523815303,0.0200181569861405
"8547","Pinus echinata",1.33001486435852,0.769394897073479,0.0203084895125294
"8548","Pinus echinata",1.29747346669329,0.775976088632582,0.0196394040810787
"8549","Pinus echinata",1.37747212934982,0.761472357027888,0.0195444758664563
"8550","Pinus echinata",1.35104026191374,0.765595195595581,0.019935288837431
"8551","Pinus echinata",1.29218252445681,0.776761726645828,0.0196587645234385
"8552","Pinus echinata",1.33629209162603,0.769554504144383,0.019339550375626
"8553","Pinus echinata",1.34082967415944,0.767902510919719,0.0192725165947475
"8554","Pinus echinata",1.33434745240457,0.767908444333024,0.0204978158672195
"8555","Pinus echinata",1.34129126373627,0.768090162013944,0.0194918574953235
"8556","Pinus echinata",1.36859550668164,0.759902899557418,0.0207340781445452
"8557","Pinus echinata",1.32064067478491,0.770642551222742,0.0193805761630859
"8558","Pinus echinata",1.29926437964666,0.772751025087452,0.0208210252188273
"8559","Pinus echinata",1.38073982056025,0.761212955210051,0.0196491929738627
"8560","Pinus echinata",1.33404969754397,0.770165320108978,0.0193713122191335
"8561","Pinus echinata",1.37217060410001,0.764430199461778,0.0184835495197491
"8562","Pinus echinata",1.3211422890437,0.768409875236752,0.0210495614809265
"8563","Pinus echinata",1.31450891334853,0.771478214286757,0.0199355278552662
"8564","Pinus echinata",1.413258710874,0.755815553208962,0.0192099107116954
"8565","Pinus echinata",1.41872061569261,0.752865938787787,0.0202024301371358
"8566","Pinus echinata",1.33548466007568,0.768372574434149,0.0199552148637689
"8567","Pinus echinata",1.38956070311957,0.759750738233248,0.0193346686475762
"8568","Pinus echinata",1.34601973370568,0.766850774278236,0.0200996894265967
"8569","Pinus echinata",1.30391213910146,0.776998496268445,0.019019975505215
"8570","Pinus echinata",1.34792926026522,0.766788981181128,0.0198797215503449
"8571","Pinus echinata",1.3235989328941,0.772281781406449,0.0182608073118034
"8572","Pinus echinata",1.33872135841012,0.771316766033205,0.0183325362001541
"8573","Pinus echinata",1.30014143130812,0.777452723614291,0.0192626407272645
"8574","Pinus echinata",1.37044977075327,0.764943402184152,0.0185439287741576
"8575","Pinus echinata",1.31549028006602,0.772571706423218,0.0198305330493584
"8576","Pinus echinata",1.38059694002923,0.759087944465984,0.0200277424941545
"8577","Pinus echinata",1.42651501519775,0.755471340119245,0.0189607019763107
"8578","Pinus echinata",1.30926973738023,0.775217274680955,0.0190308205523345
"8579","Pinus echinata",1.34518017747115,0.76721346460552,0.0189579516144906
"8580","Pinus echinata",1.32317984646776,0.771324342310071,0.0192917366591157
"8581","Pinus echinata",1.29571285978267,0.777623063857927,0.0192538495042308
"8582","Pinus echinata",1.38711376944529,0.761751637328536,0.0185302303773402
"8583","Pinus echinata",1.38076622357039,0.761147190485278,0.0193917114310517
"8584","Pinus echinata",1.29193455121397,0.778874267132356,0.0190278427601206
"8585","Pinus echinata",1.28113786494916,0.781897713212878,0.01893490654058
"8586","Pinus echinata",1.32010736362735,0.773147422047875,0.0197011448811654
"8587","Pinus echinata",1.34233077930184,0.769373655948798,0.0189001798343376
"8588","Pinus echinata",1.25938832664385,0.786604322990246,0.0186197942523195
"8589","Pinus echinata",1.3992081113804,0.755867210959977,0.0197843253455649
"8590","Pinus echinata",1.34078240170803,0.767988204682484,0.0191827699561257
"8591","Pinus echinata",1.30366127789241,0.775002394073676,0.0195919355975352
"8592","Pinus echinata",1.32444797591478,0.772261033639282,0.0186903718198552
"8593","Pinus echinata",1.33919119027903,0.767929932273232,0.0205584316086673
"8594","Pinus echinata",1.35936809132393,0.765168609746931,0.0197372160568857
"8595","Pinus echinata",1.40432655213582,0.755283560579126,0.0198715035689502
"8596","Pinus echinata",1.30469122652416,0.778685952952917,0.0186108308387595
"8597","Pinus echinata",1.36568168818173,0.764281726801344,0.0198222718056787
"8598","Pinus echinata",1.23890952140273,0.786006396052614,0.0199975301218172
"8599","Pinus echinata",1.28179800883893,0.779337345180105,0.0192264982320409
"8600","Pinus echinata",1.35089647778489,0.766616057007202,0.0197237204117433
"8601","Pinus elliottii",1.68020216838073,0.721882718976876,0.0227806915116154
"8602","Pinus elliottii",1.61507902200313,0.733808759857978,0.0220804725414682
"8603","Pinus elliottii",1.67805860055788,0.724202299732991,0.0226988674587803
"8604","Pinus elliottii",1.60097735014268,0.736530384054346,0.0220284913341893
"8605","Pinus elliottii",1.75316937337332,0.707809305239208,0.0243265335842623
"8606","Pinus elliottii",1.70997654859393,0.719154961468599,0.0224686923581601
"8607","Pinus elliottii",1.66429225392457,0.723898641876371,0.0232529277872819
"8608","Pinus elliottii",1.6820427958463,0.724589726906721,0.0220131194402498
"8609","Pinus elliottii",1.67111370745472,0.722751078591959,0.0239633915914807
"8610","Pinus elliottii",1.70408006807447,0.713946621509288,0.0257220171109321
"8611","Pinus elliottii",1.69476332183423,0.720787535185616,0.0224293962735557
"8612","Pinus elliottii",1.76333505593142,0.712785678777247,0.0204325045633638
"8613","Pinus elliottii",1.66100231566439,0.72736099757094,0.0210597780766906
"8614","Pinus elliottii",1.79785484824066,0.703971322993655,0.0234827448608681
