"","species","a1","a2","comp"
"4482","Pinus sylvestris",1.49856597052832,0.372830599557306,-0.00440584828656011
"4483","Pinus sylvestris",1.46013012296513,0.382647781642513,-0.00348949643566583
"4484","Pinus sylvestris",1.4652067079336,0.383301155495275,-0.00361886061490165
"4485","Pinus sylvestris",1.47902256732433,0.391623006104993,-0.00471898027958672
"4486","Pinus sylvestris",1.46733994475528,0.391847686657274,-0.00373694297230116
"4487","Pinus sylvestris",1.49636756674983,0.372730176365236,-0.00377622149126624
"4488","Pinus sylvestris",1.49272840379947,0.384421762453274,-0.00405738585370248
"4489","Pinus sylvestris",1.51554654272963,0.38432979864828,-0.00439971591019964
"4490","Pinus sylvestris",1.51000451983235,0.383016570200446,-0.00480155337356973
"4491","Pinus sylvestris",1.47688564336039,0.398335215337238,-0.00409450544196771
"4492","Pinus sylvestris",1.44703402113233,0.404279037348543,-0.00423821993052928
"4493","Pinus sylvestris",1.57091279416967,0.377835228917191,-0.00447536371782266
"4494","Pinus sylvestris",1.49298276806649,0.389181334932487,-0.00499978467213954
"4495","Pinus sylvestris",1.46450632367509,0.393575083231266,-0.00446822895197475
"4496","Pinus sylvestris",1.39627144213446,0.406486337322205,-0.00384805285942479
"4497","Pinus sylvestris",1.406803119932,0.410041969798586,-0.00432976795339472
"4498","Pinus sylvestris",1.53843968012937,0.387754220929674,-0.00535569704782389
"4499","Pinus sylvestris",1.44601447335583,0.385663639844352,-0.00371821244437735
"4500","Pinus sylvestris",1.49544104280341,0.398713169272273,-0.00478119893100501
"4501","Pinus taeda",0.303781154765908,0.888969095113368,-0.000658182546383372
"4502","Pinus taeda",0.348492344790389,0.852755704716474,-0.000978001713034101
"4503","Pinus taeda",0.312151963742673,0.884026968027255,-0.00120687820262669
"4504","Pinus taeda",0.31440815002717,0.884143831744427,-0.00105269535152632
"4505","Pinus taeda",0.368147532479042,0.850610930261067,-0.0015718054655555
"4506","Pinus taeda",0.377867093894841,0.833337518214738,-0.00115527373426214
"4507","Pinus taeda",0.274525668532329,0.943901269195622,-0.00119468348100856
"4508","Pinus taeda",0.364414933800556,0.84463028575494,-0.000798800474506373
"4509","Pinus taeda",0.352031040377347,0.846410062329662,-0.000788973913419257
"4510","Pinus taeda",0.282132783020264,0.926214611923116,-0.00117794244873186
"4511","Pinus taeda",0.296516684428144,0.893938309048133,-0.000503546245780156
"4512","Pinus taeda",0.368714044043242,0.829128411250469,-0.000427252691625353
"4513","Pinus taeda",0.31031169482109,0.911036308549402,-0.00143338199191649
"4514","Pinus taeda",0.307270379095729,0.872309530676008,-0.000235612902854316
"4515","Pinus taeda",0.320045111525765,0.901872709570389,-0.00168441025602307
"4516","Pinus taeda",0.300791556881742,0.916713816730241,-0.00143730029624252
"4517","Pinus taeda",0.327748552742947,0.870337205024289,-0.000665550375774573
"4518","Pinus taeda",0.364293688080724,0.850906571065886,-0.00143754717089113
"4519","Pinus taeda",0.368710551510279,0.837029729458891,-0.00103716827733387
"4520","Pinus taeda",0.329185642260766,0.871092437519261,-0.00104696928370651
"4521","Pinus taeda",0.348484304214836,0.861430519856907,-0.00115549127327165
"4522","Pinus taeda",0.285797093394245,0.923912873267801,-0.00110870047588397
"4523","Pinus taeda",0.325933265401854,0.900417237286358,-0.0019127159769724
"4524","Pinus taeda",0.369889730064178,0.814026573286597,-0.000391957451544022
"4525","Pinus taeda",0.396924586632703,0.814425779887888,-0.00121127070915085
"4526","Pinus taeda",0.394180793448423,0.825561743962484,-0.00169925765316663
"4527","Pinus taeda",0.387331175610933,0.81227938197339,-0.000408843908761482
"4528","Pinus taeda",0.341616679271217,0.873552204772985,-0.00140188116235268
"4529","Pinus taeda",0.424172790869547,0.808277700276683,-0.0019543188777531
"4530","Pinus taeda",0.366879566590639,0.854760413978137,-0.00134676472606039
"4531","Pinus taeda",0.290323975290454,0.907692871079983,-0.000835190545841672
"4532","Pinus taeda",0.399541610888701,0.858796789226753,-0.00275122905431326
"4533","Pinus taeda",0.272746931102281,0.92500388056023,-0.000656680347739443
"4534","Pinus taeda",0.425662986754904,0.811244550095137,-0.00161883482569586
"4535","Pinus taeda",0.411076578970172,0.820347037231235,-0.00183247295203817
"4536","Pinus taeda",0.335109015831762,0.849575541373057,-0.000280687367845235
"4537","Pinus taeda",0.303484267091437,0.910091960798272,-0.00124613877431906
"4538","Pinus taeda",0.379217158294346,0.8458457476783,-0.00153264893681788
"4539","Pinus taeda",0.286810732332562,0.928644087713214,-0.000991228048334154
"4540","Pinus taeda",0.365593491728136,0.851844372431557,-0.001452845359877
"4541","Pinus taeda",0.377790498822964,0.835583617767414,-0.00136997234417158
"4542","Pinus taeda",0.354738610867535,0.859048070139561,-0.00143297804584186
"4543","Pinus taeda",0.393185086814017,0.821030222386449,-0.00140656564497214
"4544","Pinus taeda",0.315553035230923,0.877985427613575,-0.000694295889204445
"4545","Pinus taeda",0.408666120707918,0.813006697813501,-0.00176506122669004
"4546","Pinus taeda",0.305608952352142,0.914127088008452,-0.00156474228185925
"4547","Pinus taeda",0.24432584216816,0.966719687804613,-0.00100293534782525
"4548","Pinus taeda",0.331525697414151,0.863970232329385,-0.000748551169191
"4549","Pinus taeda",0.415934168246917,0.814452242672926,-0.00189610680285081
"4550","Pinus taeda",0.403112485316015,0.811824749881661,-0.00127915510693767
"4551","Pinus taeda",0.406545601483107,0.813459731404864,-0.00129881601082358
"4552","Pinus taeda",0.320435148358533,0.867893978315169,-0.000635948850002384
"4553","Pinus taeda",0.430294492211378,0.787421907825801,-0.00108422195897026
"4554","Pinus taeda",0.30858784140131,0.883874932067174,-0.000932929148089634
"4555","Pinus taeda",0.331340954906992,0.871814666302373,-0.000710411754162352
"4556","Pinus taeda",0.349774878319093,0.881343873462787,-0.00181963561875091
"4557","Pinus taeda",0.301843854694004,0.927440160163099,-0.00168472026900657
"4558","Pinus taeda",0.317186794637624,0.88794705679378,-0.00104260219819786
"4559","Pinus taeda",0.320886946223957,0.878923787721188,-0.000838848682457047
"4560","Pinus taeda",0.388797656403815,0.824533089452869,-0.00123254602954431
"4561","Pinus taeda",0.358751691635809,0.866351411036502,-0.00161357434915991
"4562","Pinus taeda",0.309228891059125,0.891262898845898,-0.000992629614033923
"4563","Pinus taeda",0.38401237187568,0.828297034238477,-0.000844148270262839
"4564","Pinus taeda",0.446766021862266,0.791553702919932,-0.00133140621599266
"4565","Pinus taeda",0.302485947054067,0.886606322128,-0.000230346289692194
"4566","Pinus taeda",0.308148084065201,0.890537169666736,-0.000828440629823072
"4567","Pinus taeda",0.351679839468425,0.866159137397995,-0.00160829511222261
"4568","Pinus taeda",0.405384989399227,0.826253727182219,-0.00153472679073696
"4569","Pinus taeda",0.294961326662354,0.920399377804478,-0.00133661537314503
"4570","Pinus taeda",0.324453340305672,0.873727690800616,-0.00093302106080445
"4571","Pinus taeda",0.403559047415955,0.803760692781972,-0.000675009146081002
"4572","Pinus taeda",0.364102652489685,0.85372551374137,-0.00151486697569427
"4573","Pinus taeda",0.342218642115896,0.858972722931193,-0.00104143260702773
"4574","Pinus taeda",0.353150322754876,0.856626270404194,-0.00143776432013954
"4575","Pinus taeda",0.396252750123349,0.807477971711741,-0.00030405981811161
"4576","Pinus taeda",0.345683104896727,0.858381187004652,-0.0010710517134009
"4577","Pinus taeda",0.291235822191319,0.937292089324486,-0.0013762211395162
"4578","Pinus taeda",0.33967511455982,0.880819516580022,-0.00147643309167793
"4579","Pinus taeda",0.331273435977058,0.873017741524906,-0.00122889332466153
"4580","Pinus taeda",0.335508454512527,0.896569105831171,-0.0018627323311106
"4581","Pinus taeda",0.325245982810359,0.891536107641388,-0.00133834779161363
"4582","Pinus taeda",0.464762937331969,0.777299551326821,-0.00130604991696238
"4583","Pinus taeda",0.442550887430724,0.787091708496463,-0.0014327804982997
"4584","Pinus taeda",0.361943153731471,0.866123798401225,-0.00182425891877446
"4585","Pinus taeda",0.359257191812277,0.839018251493364,-0.000820676394543516
"4586","Pinus taeda",0.327047246517913,0.885436532466337,-0.00128713308728955
"4587","Pinus taeda",0.331718245598736,0.864379496814545,-0.000916785536414433
"4588","Pinus taeda",0.331210959028337,0.880409869286346,-0.00119624450414379
"4589","Pinus taeda",0.314690729716379,0.877919937666586,-0.000604990379705575
"4590","Pinus taeda",0.295540888644591,0.90392725034005,-0.000981415321184341
"4591","Pinus taeda",0.431566326817678,0.784230068502114,-0.000815679216914027
"4592","Pinus taeda",0.28894015394878,0.90985286265102,-0.000818324818631734
"4593","Pinus taeda",0.479813492789922,0.749693358311686,-0.000471794340430352
"4594","Pinus taeda",0.342966517966476,0.858691120441316,-0.00101233687703205
"4595","Pinus taeda",0.405016123772379,0.819123071654119,-0.00119296274930927
"4596","Pinus taeda",0.286389352385702,0.913515326978361,-0.000740573625961423
"4597","Pinus taeda",0.361603177564423,0.831544823005675,-0.000797107354044342
"4598","Pinus taeda",0.309343548020159,0.898359424309683,-0.00116518927206364
"4599","Pinus taeda",0.387250759410071,0.839243352344497,-0.00161564958970625
"4600","Pinus taeda",0.274124896827546,0.918588826202915,-0.000488303070513921
"4601","Pinus uncinata",1.59384208579811,0.280876164145858,-0.00326836395658703
"4602","Pinus uncinata",1.80708187730407,0.252130492232282,-0.00303598533371836
"4603","Pinus uncinata",1.23946073280687,0.331350413401664,0.000826626672025092
"4604","Pinus uncinata",1.85993128562311,0.243356001624911,-0.00561870483933264
"4605","Pinus uncinata",1.42153640601814,0.292718903336465,0.000990552760701982
"4606","Pinus uncinata",1.69392073435369,0.251181083742429,-0.00300877127077243
"4607","Pinus uncinata",2.34240859848117,0.18094887608628,-0.00855624666508624
"4608","Pinus uncinata",1.41905463629381,0.302275267445364,-0.000153074749054216
"4609","Pinus uncinata",1.76911858761941,0.245084931991834,-0.00317698222836506
"4610","Pinus uncinata",1.90428824047841,0.247088862066722,-0.00514798603512187
"4611","Pinus uncinata",1.41233826715246,0.304616734409527,-0.00081923923151175
"4612","Pinus uncinata",1.5943096927206,0.296881415184246,-0.00506913504127199
"4613","Pinus uncinata",1.92050766618423,0.223556027996124,-0.00403993963124797
"4614","Pinus uncinata",1.3960000639669,0.293670081942447,0.000644314909390937
"4615","Pinus uncinata",1.63583456838812,0.265074631406312,-0.000236196898268
"4616","Pinus uncinata",1.36847213528553,0.331411372519417,-0.00392011558611168
"4617","Pinus uncinata",2.41730211966763,0.153269650105484,-0.000556318521696627
"4618","Pinus uncinata",1.48524559232624,0.304945217550735,-0.00340467387007928
"4619","Pinus uncinata",1.39543505770351,0.291491524885113,0.0017929015741273
"4620","Pinus uncinata",1.47096321889747,0.308624686735276,-0.00352988792545769
"4621","Pinus uncinata",1.92012110014998,0.243410397076116,-0.00728143404514537
"4622","Pinus uncinata",1.47374873264336,0.293580514579615,-0.00167139023280068
"4623","Pinus uncinata",1.84645963330922,0.224038165995111,-8.62762183721502e-05
"4624","Pinus uncinata",2.18733568393,0.19560855072006,-0.00449936550868977
"4625","Pinus uncinata",1.95309245791675,0.200441222219117,-0.0002450322472208
"4626","Pinus uncinata",1.75337822456916,0.252031251847214,-0.00198638214791154
"4627","Pinus uncinata",2.1169420133853,0.222856598305341,-0.00921549419974761
"4628","Pinus uncinata",1.93899466718099,0.212270160364388,-0.00144320361030201
"4629","Pinus uncinata",1.42601720997828,0.310061431264846,2.24529424893577e-05
"4630","Pinus uncinata",1.4306604842857,0.299752012888997,-0.0008111911247999
"4631","Pinus uncinata",1.89603864177311,0.21020451702523,0.0026848849090062
"4632","Pinus uncinata",1.89347383619705,0.211971743078729,0.00226931253129659
"4633","Pinus uncinata",1.87937180856292,0.222788994326,-0.00210731543205968
"4634","Pinus uncinata",1.19429102749603,0.355967342890298,-0.000519458523019487
"4635","Pinus uncinata",1.139473788404,0.381266473097964,-0.00389204058278113
"4636","Pinus uncinata",1.28278436050318,0.326405517487064,6.98998862362898e-05
"4637","Pinus uncinata",1.60175584221529,0.279948634376263,-0.00410315787984129
"4638","Pinus uncinata",1.9176988852057,0.235747629943678,-0.00672686720489745
"4639","Pinus uncinata",1.93818169946068,0.221736520999075,-0.00324132439392744
"4640","Pinus uncinata",1.3230660098614,0.315695514976676,0.00232041004854566
"4641","Pinus uncinata",2.14269374163946,0.205965691759271,-0.00187690521832815
"4642","Pinus uncinata",1.79886117433975,0.23274747598276,0.000854010848392031
"4643","Pinus uncinata",1.65080749164668,0.275492518912312,-0.00640493657027453
"4644","Pinus uncinata",1.48374078547771,0.300801856053081,-0.00275397574236589
"4645","Pinus uncinata",2.13583380918895,0.2074898839386,-0.00762719872844381
"4646","Pinus uncinata",1.98090058361153,0.207198862537911,-0.000622901472981775
"4647","Pinus uncinata",1.7091376847996,0.263401199731694,-0.00362464963373064
"4648","Pinus uncinata",1.70847001754468,0.25424884533884,0.000657313427604006
"4649","Pinus uncinata",1.39104525181843,0.301507174773749,0.00135112433651527
"4650","Pinus uncinata",1.76701760716016,0.2445563688727,-0.00368024684026208
"4651","Pinus uncinata",1.81376070975331,0.237975414436014,-0.00227160122149368
"4652","Pinus uncinata",2.20885064002784,0.180270598718417,0.00233375256425073
"4653","Pinus uncinata",1.71964514537044,0.263757258499947,-0.00319739371199478
"4654","Pinus uncinata",1.3507130066752,0.311128674088525,0.002166523329656
"4655","Pinus uncinata",1.61594134792224,0.277781401494194,-0.00422045000335902
"4656","Pinus uncinata",1.24219445195395,0.335566267031316,-0.00191502469233564
"4657","Pinus uncinata",1.12117775828563,0.340703063888264,0.00420381163343931
"4658","Pinus uncinata",1.72950757611224,0.262905667586284,-0.00540310131626348
"4659","Pinus uncinata",1.50212895460171,0.293344710581972,-0.0016138359020656
"4660","Pinus uncinata",1.30488258958949,0.322219734883548,0.00122830330810961
"4661","Pinus uncinata",1.46251743568589,0.295022315894263,-0.00121843676234325
"4662","Pinus uncinata",2.01892947654111,0.190714205607706,0.000638595742595198
"4663","Pinus uncinata",2.01136286853429,0.198115965098211,0.00128775780780868
"4664","Pinus uncinata",1.77666309400732,0.230018491847905,-0.000123880350548725
"4665","Pinus uncinata",1.98786487922222,0.213437378218862,-0.00471319970940727
"4666","Pinus uncinata",1.52523541188015,0.279727302671864,7.28989132899242e-06
"4667","Pinus uncinata",1.44496058782746,0.315440837971212,-0.00355574030623378
"4668","Pinus uncinata",1.59888835479845,0.282666289610056,-0.00303837589610496
"4669","Pinus uncinata",1.90594545763768,0.21559880728587,-0.000336451667332264
"4670","Pinus uncinata",1.73825683801926,0.255931960621486,-0.00272924271621136
"4671","Pinus uncinata",1.70710300460624,0.261715026982583,-0.00438765162975965
"4672","Pinus uncinata",1.50320341156212,0.289231377805548,-0.00355275433554838
"4673","Pinus uncinata",1.87891980402603,0.238859467896278,-0.00407349071388522
"4674","Pinus uncinata",1.76615390881657,0.241039592350168,-0.00144048052289299
"4675","Pinus uncinata",2.01944771855175,0.201581571381755,-6.04896740622987e-05
"4676","Pinus uncinata",1.14717427488431,0.370618726264185,-0.00273449582388826
"4677","Pinus uncinata",1.85406790659719,0.240086037243517,-0.00347585093192853
"4678","Pinus uncinata",1.76801374646075,0.225861963762677,0.00568199031345329
"4679","Pinus uncinata",2.3515830020366,0.158950278679331,-0.00201023724039327
"4680","Pinus uncinata",1.1247517810254,0.353885845612477,0.00259627098568616
"4681","Pinus uncinata",1.10381460010739,0.36773377900881,-0.000515323492436369
"4682","Pinus uncinata",1.87038344545521,0.213895572552858,0.00113905658330982
"4683","Pinus uncinata",1.11505840818916,0.356351118272764,0.000476591635184801
"4684","Pinus uncinata",1.04355404272988,0.382194959243122,0.00136900142777978
"4685","Pinus uncinata",1.74204148870093,0.256712320170741,-0.00121641698990729
"4686","Pinus uncinata",2.44795665686442,0.169369078389031,-0.00576098825096032
"4687","Pinus uncinata",1.25087866076121,0.346902955785759,-0.00131992646491498
"4688","Pinus uncinata",1.49555968113286,0.289983534625031,-0.00162454523484603
"4689","Pinus uncinata",1.3605884690434,0.318938618590569,-0.00267344401408999
"4690","Pinus uncinata",1.15817473298035,0.378676617992593,-0.00161921969395315
"4691","Pinus uncinata",1.58153694309072,0.26276683093456,0.00275954834657101
"4692","Pinus uncinata",1.84129335694351,0.231571874883954,-0.00362011236168335
"4693","Pinus uncinata",1.4890956293604,0.295697472628611,-0.00220309288667725
"4694","Pinus uncinata",2.06906439747244,0.191141022051477,-0.000768429613148817
"4695","Pinus uncinata",1.85851795564796,0.239923920630252,-0.00584922069044067
"4696","Pinus uncinata",1.34019640819794,0.324250734436999,-0.00199229930059492
"4697","Pinus uncinata",1.50180921320118,0.291781092542171,-0.00302736461695753
"4698","Pinus uncinata",1.57134928846291,0.269570052112904,0.00117916896555638
"4699","Pinus uncinata",1.58748534136767,0.260259490345224,0.00339117575437726
"4700","Pinus uncinata",2.6782642337581,0.13925459373392,-0.0059334761585704
"4701","Pinus virginiana",0.753970869249193,0.661972456870356,-0.00480004005420651
"4702","Pinus virginiana",0.522427070711805,0.728723428122733,-0.00052578358326067
"4703","Pinus virginiana",0.595760809785266,0.715986745627384,-0.0030656159230101
"4704","Pinus virginiana",0.436688114635511,0.810198151854176,-0.00214520572297787
"4705","Pinus virginiana",0.55165451977885,0.748570669678379,-0.00316549255772878
"4706","Pinus virginiana",0.449461865153376,0.789770563886834,-0.00175588329201615
"4707","Pinus virginiana",0.51193742548671,0.79369088110759,-0.00392834047593598
"4708","Pinus virginiana",0.698993992667769,0.686645717304749,-0.00481152653593517
"4709","Pinus virginiana",0.522529423539046,0.789038141884452,-0.00411234892042676
"4710","Pinus virginiana",0.336801880075209,0.91789406172231,-0.00250231483142576
"4711","Pinus virginiana",0.580418371850847,0.754426888259778,-0.00470510794684052
"4712","Pinus virginiana",0.603867404221476,0.720215161195181,-0.00291791902061605
"4713","Pinus virginiana",0.669837603879342,0.692695970425359,-0.00409727346541454
"4714","Pinus virginiana",0.570293861755077,0.707156628267528,-0.00156730136577589
"4715","Pinus virginiana",0.46574063173704,0.811403365541852,-0.00306081096112174
"4716","Pinus virginiana",0.602669767829213,0.72271591821563,-0.00404186267737799
"4717","Pinus virginiana",0.555554348605475,0.756288310969211,-0.00348166183376463
"4718","Pinus virginiana",0.566870836824308,0.715767568927881,-0.0019508283008765
"4719","Pinus virginiana",0.450839629146949,0.830613280573856,-0.0037556561086444
"4720","Pinus virginiana",0.472326746733564,0.782277771747824,-0.00314507826361361
"4721","Pinus virginiana",0.663133520699152,0.700930440258484,-0.00436456722949787
"4722","Pinus virginiana",0.230352929048705,1.0220052842864,-0.00173141868905127
"4723","Pinus virginiana",0.538201127827448,0.756430609041216,-0.00306431898011944
"4724","Pinus virginiana",0.51323833099742,0.781789596892924,-0.00320117956755949
"4725","Pinus virginiana",0.561235215780979,0.778300936851412,-0.00505998400670928
"4726","Pinus virginiana",0.648446335016918,0.686830613522074,-0.00250070784126284
"4727","Pinus virginiana",0.558688459716325,0.732725445295208,-0.00220311523474446
"4728","Pinus virginiana",0.558443046168653,0.724928792745031,-0.0021493259757305
"4729","Pinus virginiana",0.469634254321964,0.816639443552104,-0.00309073925991684
"4730","Pinus virginiana",0.452818601946645,0.791739856185055,-0.00233740641831929
"4731","Pinus virginiana",0.416151114482149,0.798399273414892,-0.00041564001370488
"4732","Pinus virginiana",0.618421671264395,0.709868371201225,-0.00342033287784718
"4733","Pinus virginiana",0.628517700975083,0.720433941247152,-0.00460556043189057
"4734","Pinus virginiana",0.434647954174916,0.840546899571962,-0.00358359622409731
"4735","Pinus virginiana",0.501746301073705,0.785871788292087,-0.00311865890687441
"4736","Pinus virginiana",0.672449152058165,0.702383658710021,-0.00502732306776839
"4737","Pinus virginiana",0.479199595088938,0.809304055128128,-0.00368781309434526
"4738","Pinus virginiana",0.512440931670295,0.776831796788347,-0.00291369002243432
"4739","Pinus virginiana",0.558524460019159,0.770688590554296,-0.00493770139215629
"4740","Pinus virginiana",0.536649446820179,0.749301821630822,-0.00282802327753772
"4741","Pinus virginiana",0.815374489725211,0.626148437914603,-0.00377745358201417
"4742","Pinus virginiana",0.542052914054092,0.7414896612646,-0.00211097607155611
"4743","Pinus virginiana",0.511950693153825,0.769132066558684,-0.00292851669001923
"4744","Pinus virginiana",0.477600462333568,0.801519454251192,-0.00306356209292523
"4745","Pinus virginiana",0.639031938504745,0.673837217997678,-0.00135683235625501
"4746","Pinus virginiana",0.468684499721824,0.812477451151703,-0.00333234510608973
"4747","Pinus virginiana",0.298777904363724,0.905643601735511,-0.000836907405445216
"4748","Pinus virginiana",0.461349863484565,0.783453074776084,-0.00177025851843523
"4749","Pinus virginiana",0.43919634366915,0.786437139543883,-0.00153831031904435
"4750","Pinus virginiana",0.441408193881469,0.808882605680295,-0.00226105063707175
"4751","Pinus virginiana",0.282900705308217,0.943503217774416,-0.00151172250643241
"4752","Pinus virginiana",0.517750923696633,0.778402982354661,-0.00347935707773894
"4753","Pinus virginiana",0.423644505843577,0.841649597986568,-0.00336270839360039
"4754","Pinus virginiana",0.630271740647291,0.704394244237914,-0.00381268670152426
"4755","Pinus virginiana",0.501190929532083,0.750171610973812,-0.00247180384127958
"4756","Pinus virginiana",0.5149963721374,0.744010033890658,-0.00178983967989282
"4757","Pinus virginiana",0.668653578506349,0.716623658526518,-0.00598489524780406
"4758","Pinus virginiana",0.583129941239047,0.744156174612876,-0.00479997116441497
"4759","Pinus virginiana",0.555568778722897,0.734004534820781,-0.00309581694194579
"4760","Pinus virginiana",0.60081661665108,0.707854134367367,-0.00304419555562002
"4761","Pinus virginiana",0.393529681705008,0.860370158015575,-0.0028917352676067
"4762","Pinus virginiana",0.546705887886217,0.755665442272228,-0.00336662463655011
"4763","Pinus virginiana",0.71654232906115,0.702098900041677,-0.0073966346370889
"4764","Pinus virginiana",0.434240770883195,0.80691952077471,-0.00168049504399651
"4765","Pinus virginiana",0.642557778965359,0.730878923359622,-0.00552395228961865
"4766","Pinus virginiana",0.46517726276532,0.779693142288666,-0.00146246062379815
"4767","Pinus virginiana",0.536168881225708,0.768545364012803,-0.00352307237905439
"4768","Pinus virginiana",0.674509440685981,0.708871524134428,-0.00536238835633838
"4769","Pinus virginiana",0.552328607730884,0.74154984540832,-0.00299411284153534
"4770","Pinus virginiana",0.606916631390449,0.719533143373609,-0.00374424160149058
"4771","Pinus virginiana",0.525365772084775,0.774699987074117,-0.00418224186167426
"4772","Pinus virginiana",0.320098537879963,0.920191229042065,-0.00213489804901641
"4773","Pinus virginiana",0.570193779270342,0.736375618333002,-0.00315427942359415
"4774","Pinus virginiana",0.521413172687246,0.808925058721235,-0.0055808057876808
"4775","Pinus virginiana",0.357677199127085,0.8834914115009,-0.00201895247766922
"4776","Pinus virginiana",0.450674650612371,0.826325251882378,-0.00400617248205174
"4777","Pinus virginiana",0.609645456159686,0.699162343682693,-0.00228410905827746
"4778","Pinus virginiana",0.561756292424413,0.742851493461328,-0.00370292335530754
"4779","Pinus virginiana",0.590092815877125,0.748004153978598,-0.00491201810805738
"4780","Pinus virginiana",0.481661337661206,0.795541676053562,-0.00336365375948544
"4781","Pinus virginiana",0.681565105666794,0.683304725908454,-0.00396587308505072
"4782","Pinus virginiana",0.656404669701715,0.683020460919319,-0.00287784768090248
"4783","Pinus virginiana",0.558379447977888,0.764217035574583,-0.00448576659244476
"4784","Pinus virginiana",0.582574565849936,0.734256001456949,-0.00256123065241065
"4785","Pinus virginiana",0.315227696523111,0.929697498187604,-0.00210926259883053
"4786","Pinus virginiana",0.436923084174884,0.834408911766802,-0.00283932424496359
"4787","Pinus virginiana",0.514520445448664,0.761842137812075,-0.00273703374918915
"4788","Pinus virginiana",0.371794867346229,0.860365648149714,-0.0016576180301489
"4789","Pinus virginiana",0.280967350914184,0.923223088792307,-0.000719599409400513
"4790","Pinus virginiana",0.685593666882636,0.679335708797645,-0.0039941468166733
"4791","Pinus virginiana",0.452580909653378,0.794497689812126,-0.00163059905018618
"4792","Pinus virginiana",0.541803925506014,0.75857202096774,-0.00338311355131448
"4793","Pinus virginiana",0.656283401117265,0.711442827783395,-0.00436899921555442
"4794","Pinus virginiana",0.332550938961113,0.924454071529638,-0.00259286900612644
"4795","Pinus virginiana",0.523706382900142,0.76324778638701,-0.00318499582557615
"4796","Pinus virginiana",0.56441432416521,0.716187595199966,-0.00173474373738125
"4797","Pinus virginiana",0.615751977720277,0.692409555131611,-0.00182636937741243
"4798","Pinus virginiana",0.429887064129749,0.8185965409097,-0.00227604079465142
"4799","Pinus virginiana",0.484199872749792,0.744760336135486,-0.000341936652202841
"4800","Pinus virginiana",0.526096256113852,0.773201437322613,-0.0037875814872159
"4801","Populus nigra",0.695895643648465,0.616379671363557,-0.00317361776377214
"4802","Populus nigra",0.617060848773693,0.65572944783413,-0.003053807822451
"4803","Populus nigra",0.921341177024557,0.526208510322449,-0.00321510850712713
"4804","Populus nigra",0.836715883590423,0.588519837060855,-0.00376278061687089
"4805","Populus nigra",1.04895482510662,0.524316491131543,-0.00766490611422673
"4806","Populus nigra",1.00332399174235,0.508880681465119,-0.00355881430012447
"4807","Populus nigra",0.912062373225359,0.555391005250181,-0.0043181712080629
"4808","Populus nigra",1.28491970924483,0.435106428665103,-0.00189712380108047
"4809","Populus nigra",1.23089199905855,0.454351995317751,-0.00299299108626119
"4810","Populus nigra",0.840589646657424,0.55817958244909,-0.0036116058445486
"4811","Populus nigra",0.603235495768246,0.676491737424341,-0.00419191158815747
"4812","Populus nigra",0.947236698324081,0.546718233818996,-0.00550661692811377
"4813","Populus nigra",1.021525969672,0.527132154529691,-0.00614981348035384
"4814","Populus nigra",0.712457462108546,0.636913182112342,-0.00464843438311665
"4815","Populus nigra",1.15044689808504,0.476069436912802,-0.00571606573747804
"4816","Populus nigra",1.63309309813267,0.404713548774701,-0.0137910413831622
"4817","Populus nigra",0.766775469090193,0.600056029771735,-0.00353072392701725
"4818","Populus nigra",0.963145684571842,0.509354915777686,-0.00132668799048362
"4819","Populus nigra",1.06021328773402,0.51970939127445,-0.00726146843920464
"4820","Populus nigra",0.876263789007921,0.56237982156359,-0.00533063850500568
"4821","Populus nigra",1.50026911696163,0.421398552206429,-0.00912993717837344
"4822","Populus nigra",0.999463127129579,0.528888265999758,-0.00222057393638311
"4823","Populus nigra",0.916479146607199,0.558645093940736,-0.00801094179669988
"4824","Populus nigra",1.33755984605479,0.430521632605186,-0.00636852623295491
"4825","Populus nigra",1.15210910503982,0.467841176687121,-0.00565819499004994
"4826","Populus nigra",1.06802319617843,0.514192087655214,-0.00727872745382912
"4827","Populus nigra",0.807288500415362,0.567434232839682,-0.0016456345185648
"4828","Populus nigra",1.07967311122844,0.516490961767356,-0.0081421921587695
"4829","Populus nigra",1.0491321988732,0.527242896873876,-0.00604887184992433
"4830","Populus nigra",0.864742376241593,0.552688668025808,-0.00262897355712552
"4831","Populus nigra",0.651530877096996,0.658358017228068,-0.00497023771807053
"4832","Populus nigra",0.852639699151023,0.559172109337823,-0.0044693327298164
"4833","Populus nigra",0.929904529595697,0.532203548335096,-0.00356558233831396
"4834","Populus nigra",0.807727432939195,0.562074101283851,-0.00102915493947056
"4835","Populus nigra",0.452166477131863,0.758347068118826,-0.00308205047382864
"4836","Populus nigra",1.42860551769546,0.399987155489356,-0.00404841436770748
"4837","Populus nigra",0.897997257028792,0.543840595293509,-0.00291496782866534
"4838","Populus nigra",1.29633450711655,0.444127174340665,-0.00717438023271261
"4839","Populus nigra",1.51991735835678,0.406226354917414,-0.0111718676024255
"4840","Populus nigra",1.02580906794395,0.529775977367884,-0.00683041604290895
"4841","Populus nigra",1.12305217845241,0.518869642779486,-0.00941531300785813
"4842","Populus nigra",1.06217515879127,0.520665478736209,-0.00654351671246542
"4843","Populus nigra",1.27820946890329,0.46700192876532,-0.00784403310209498
"4844","Populus nigra",1.41278929068348,0.39988761560719,-0.00670193765531762
